time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
3.024602174758911,10,67.32589721679688,29.836048126220703,0.0391104593873024,5.441370010375977,-1.3731439113616943,7.5980682373046875,35.0,27.0,0
3.052186965942383,10,68.15214538574219,29.496000289916992,0.05312409996986389,7.391063690185547,1.1497584581375122,10.857726097106934,35.0,27.0,0
3.054624319076538,10,68.22412109375,29.365436553955078,0.05045979097485542,7.020382881164551,0.8402359485626221,10.72311782836914,35.0,27.0,0
3.0820953845977783,10,69.05281066894531,30.107454299926758,-0.00047890786663629115,-0.06662961840629578,-0.27101993560791016,-0.022907797247171402,35.0,27.0,0
3.08437442779541,10,69.12232971191406,29.855981826782227,0.04244382306933403,5.905135154724121,-2.402961492538452,6.590533256530762,35.0,27.0,0
3.1118762493133545,10,69.94544982910156,30.592792510986328,0.015970241278409958,2.221911907196045,0.8521085977554321,0.8166029453277588,35.0,27.0,0
3.11423659324646,10,70.01760864257812,30.5690975189209,-0.008261214941740036,-1.149368405342102,0.8761236667633057,-0.8205255270004272,35.0,27.0,0
3.141761302947998,10,70.84016418457031,30.05634307861328,0.032711900770664215,4.698981761932373,-0.3358881175518036,6.004561901092529,35.0,27.0,0
3.1442368030548096,10,70.91310119628906,30.648374557495117,0.011102534830570221,1.5446763038635254,-1.5584619045257568,1.7376176118850708,35.0,27.0,0
3.17179012298584,10,71.74307250976562,29.638132095336914,0.071849524974823,9.996299743652344,4.304972171783447,12.959413528442383,35.0,27.0,0
3.1741318702697754,10,71.81196594238281,29.664880752563477,0.07043302804231644,9.799224853515625,0.8951736688613892,11.78658390045166,35.0,27.0,0
3.2016987800598145,10,72.63983154296875,29.551044464111328,0.06626404821872711,9.219202041625977,4.444404125213623,11.888008117675781,35.0,27.0,0
3.2042014598846436,10,72.71180725097656,29.382917404174805,0.07749450951814651,10.781676292419434,-0.8773380517959595,17.519203186035156,35.0,27.0,0
3.231856346130371,10,73.5443115234375,30.256214141845703,0.015200691297650337,2.1148457527160645,0.4763050079345703,2.274988889694214,35.0,27.0,0
3.2343053817749023,10,73.61825561523438,29.629030227661133,0.037697214633226395,5.244748115539551,1.047168493270874,6.618575096130371,34.5,27.0,0
